147615885813404	(721.3, 0.0, 199.2)
147615885816004	(721.2, 0.0, 199.2)
147615885817004	(721.0, 0.0, 199.2)
147615885818704	(720.9, 0.0, 199.2)
147615885820404	(720.8, 0.0, 199.2)
147615885822004	(720.7, 0.0, 199.2)
147615885823704	(720.6, 0.0, 199.3)
147615885825204	(720.5, 0.0, 199.3)
147615885827204	(720.4, 0.0, 199.3)
147615885828804	(720.3, 0.0, 199.3)
147615885830305	(720.2, 0.0, 199.3)
147615885831905	(720.1, 0.0, 199.3)
147615885833605	(720.0, 0.0, 199.3)
147615885835105	(719.9, 0.0, 199.3)
147615885836905	(719.8, 0.0, 199.3)
147615885838605	(719.7, 0.0, 199.3)
147615885840305	(719.7, 0.0, 199.3)
147615885841905	(719.6, 0.0, 199.4)
147615885843605	(719.5, 0.0, 199.4)
147615885845105	(719.4, 0.0, 199.4)
147615885847106	(719.3, 0.0, 199.4)
147615885848506	(719.2, 0.0, 199.4)
147615885850206	(719.1, 0.0, 199.4)
147615885851806	(719.0, 0.0, 199.4)
147615885853506	(719.0, 0.0, 199.4)
147615885855006	(718.9, 0.0, 199.4)
147615885856806	(718.8, 0.0, 199.4)
147615885858506	(718.7, 0.0, 199.4)
147615885860206	(718.6, 0.0, 199.4)
147615885861806	(718.5, 0.0, 199.5)
147615885863506	(718.5, 0.0, 199.5)
147615885864907	(718.4, 0.0, 199.5)
147615885866807	(718.3, 0.0, 199.5)
147615885868807	(718.2, 0.0, 199.5)
147615885870607	(718.1, 0.0, 199.5)
147615885872307	(718.1, 0.0, 199.5)
147615885873907	(718.0, 0.0, 199.5)
147615885875507	(717.9, 0.0, 199.5)
147615885877007	(717.8, 0.0, 199.5)
147615885878807	(717.8, 0.0, 199.5)
147615885880507	(717.7, 0.0, 199.5)
147615885882108	(717.6, 0.0, 199.5)
147615885883808	(717.6, 0.0, 199.5)
147615885885508	(717.5, 0.0, 199.5)
147615885886908	(717.4, 0.0, 199.6)
147615885888908	(717.4, 0.0, 199.6)
147615885890408	(717.3, 0.0, 199.6)
147615885892008	(717.2, 0.0, 199.6)
147615885893708	(717.2, 0.0, 199.6)
147615885895208	(717.1, 0.0, 199.6)
147615885897008	(717.1, 0.0, 199.6)
147615885898708	(717.0, 0.0, 199.6)
147615885900309	(716.9, 0.0, 199.6)
147615885902109	(716.9, 0.0, 199.6)
147615885903809	(716.8, 0.0, 199.6)
147615885905209	(716.8, 0.0, 199.6)
147615885907109	(716.7, 0.0, 199.6)
147615885908609	(716.6, 0.0, 199.6)
147615885910309	(716.6, 0.0, 199.6)
147615885911909	(716.5, 0.0, 199.6)
147615885913609	(716.5, 0.0, 199.6)
147615885915109	(716.4, 0.0, 199.6)
147615885916909	(716.4, 0.0, 199.6)
147615885918610	(716.3, 0.0, 199.6)
147615885920310	(716.3, 0.0, 199.6)
147615885922210	(716.2, 0.0, 199.6)
147615885924010	(716.2, 0.0, 199.6)
147615885925710	(716.1, 0.0, 199.6)
147615885927110	(716.1, 0.0, 199.6)
147615885929110	(716.1, 0.0, 199.6)
147615885930710	(716.0, 0.0, 199.6)
147615885932410	(716.0, 0.0, 199.6)
147615885933910	(715.9, 0.0, 199.6)
147615885935511	(715.9, 0.0, 199.6)
147615885936911	(715.9, 0.0, 199.6)
147615885938811	(715.8, 0.0, 199.6)
147615885940511	(715.8, 0.0, 199.6)
147615885942211	(715.7, 0.0, 199.6)
147615885943911	(715.7, 0.0, 199.6)
147615885945611	(715.7, 0.0, 199.6)
147615885946911	(715.6, 0.0, 199.6)
147615885948811	(715.6, 0.0, 199.6)
147615885950511	(715.6, 0.0, 199.6)
147615885952212	(715.5, 0.0, 199.6)
147615885953912	(715.5, 0.0, 199.6)
147615885955212	(715.5, 0.0, 199.6)
147615885957112	(715.5, 0.0, 199.6)
147615885958812	(715.4, 0.0, 199.6)
147615885960412	(715.4, 0.0, 199.6)
147615885962012	(715.4, 0.0, 199.6)
147615885963712	(715.4, 0.0, 199.7)
147615885965212	(715.3, 0.0, 199.7)
147615885967212	(715.3, 0.0, 199.7)
147615885968812	(715.3, 0.0, 199.7)
147615885970413	(715.3, 0.0, 199.7)
147615885972013	(715.2, 0.0, 199.7)
147615885974613	(715.2, 0.0, 199.7)
147615885975813	(715.2, 0.0, 199.7)
147615885977113	(715.2, 0.0, 199.7)
147615885979113	(715.2, 0.0, 199.7)
147615885980713	(715.2, 0.0, 199.7)
147615885982413	(715.1, 0.0, 199.7)
147615885984013	(715.1, 0.0, 199.7)
147615885985813	(715.1, 0.0, 199.7)
147615885987214	(715.1, 0.0, 199.7)
147615885989214	(715.1, 0.0, 199.7)
147615885990714	(715.1, 0.0, 199.7)
147615885992614	(715.1, 0.0, 199.7)
147615885994014	(715.1, 0.0, 199.7)
147615885995614	(715.1, 0.0, 199.7)
147615885997014	(715.1, 0.0, 199.7)
147615885999014	(715.1, 0.0, 199.7)
147615886000514	(715.1, 0.0, 199.7)
147615886002314	(715.1, 0.0, 199.7)
147615886003914	(715.0, 0.0, 199.7)
147615886005615	(715.0, 0.0, 199.7)
147615886007015	(715.0, 0.0, 199.7)
147615886009115	(715.0, 0.0, 199.7)
147615886010515	(715.0, 0.0, 199.7)
147615886012215	(715.0, 0.0, 199.7)
147615886013815	(715.0, 0.0, 199.7)
147615886015515	(715.0, 0.0, 199.7)
147615886016915	(715.0, 0.0, 199.7)
147615886018815	(715.0, 0.0, 199.7)
147615886020515	(715.0, 0.0, 199.7)
147615886022416	(715.0, 0.0, 199.7)
147615886023816	(715.0, 0.0, 199.7)
147615886025416	(715.0, 0.0, 199.7)
147615886027716	(715.0, 0.0, 199.7)
147615886029316	(715.0, 0.0, 199.7)
147615886031116	(715.0, 0.0, 199.7)
147615886032916	(715.0, 0.0, 199.7)
147615886034616	(715.0, 0.0, 199.7)
147615886036216	(715.0, 0.0, 199.7)
147615886037816	(715.0, 0.0, 199.7)
147615886039316	(715.0, 0.0, 199.7)
147615886041117	(715.0, 0.0, 199.7)
147615886042817	(715.0, 0.0, 199.7)
147615886044417	(715.0, 0.0, 199.7)
147615886046017	(715.0, 0.0, 199.7)
147615886047717	(715.0, 0.0, 199.7)
147615886049117	(715.0, 0.0, 199.7)
147615886051017	(715.0, 0.0, 199.7)
147615886052817	(715.0, 0.0, 199.7)
147615886054317	(715.0, 0.0, 199.7)
147615886056117	(715.0, 0.0, 199.7)
147615886057718	(715.0, 0.0, 199.7)
147615886059118	(714.9, 0.0, 199.7)
147615886060918	(714.9, 0.0, 199.7)
147615886062618	(714.9, 0.0, 199.7)
147615886064218	(714.9, 0.0, 199.7)
147615886065918	(714.9, 0.0, 199.7)
147615886067518	(714.8, 0.0, 199.7)
147615886069018	(714.8, 0.0, 199.7)
147615886070918	(714.8, 0.0, 199.7)
147615886072618	(714.8, 0.0, 199.7)
147615886074218	(714.7, 0.0, 199.7)
147615886076019	(714.7, 0.0, 199.7)
147615886077519	(714.7, 0.0, 199.7)
147615886080019	(714.6, 0.0, 199.7)
147615886081019	(714.6, 0.0, 199.7)
147615886083019	(714.5, 0.0, 199.7)
147615886084419	(714.5, 0.0, 199.7)
147615886086219	(714.5, 0.0, 199.7)
147615886087719	(714.4, 0.0, 199.7)
147615886089219	(714.4, 0.0, 199.7)
147615886091019	(714.3, 0.0, 199.7)
147615886092820	(714.3, 0.0, 199.7)
147615886094320	(714.2, 0.0, 199.7)
147615886096220	(714.1, 0.0, 199.7)
147615886097820	(714.1, 0.0, 199.7)
147615886099220	(714.0, 0.0, 199.7)
147615886101020	(714.0, 0.0, 199.7)
147615886102720	(713.9, 0.0, 199.7)
147615886104220	(713.8, 0.0, 199.7)
147615886106020	(713.7, 0.0, 199.7)
147615886107620	(713.7, 0.0, 199.7)
147615886109220	(713.6, 0.0, 199.7)
147615886111021	(713.5, 0.0, 199.7)
147615886112721	(713.4, 0.0, 199.7)
147615886114421	(713.3, 0.0, 199.7)
147615886116121	(713.3, 0.0, 199.7)
147615886117721	(713.2, 0.0, 199.7)
147615886119121	(713.1, 0.0, 199.7)
147615886121021	(713.0, 0.0, 199.7)
147615886122621	(712.9, 0.0, 199.7)
147615886124121	(712.8, 0.0, 199.7)
147615886125921	(712.7, 0.0, 199.8)
147615886127622	(712.6, 0.0, 199.8)
147615886128922	(712.5, 0.0, 199.8)
147615886130822	(712.4, 0.0, 199.8)
147615886133022	(712.2, 0.0, 199.8)
147615886134622	(712.1, 0.0, 199.8)
147615886136522	(712.0, 0.0, 199.8)
147615886138022	(711.9, 0.0, 199.8)
147615886139822	(711.7, 0.0, 199.8)
147615886141122	(711.6, 0.0, 199.8)
147615886143222	(711.5, 0.0, 199.8)
147615886144723	(711.4, 0.0, 199.8)
147615886146423	(711.2, 0.0, 199.8)
147615886148123	(711.1, 0.0, 199.8)
147615886149723	(711.0, 0.0, 199.8)
147615886151023	(710.8, 0.0, 199.8)
147615886153123	(710.7, 0.0, 199.8)
147615886154623	(710.5, 0.0, 199.8)
147615886156223	(710.4, 0.0, 199.8)
147615886157923	(710.2, 0.0, 199.8)
147615886159623	(710.1, 0.0, 199.8)
147615886161023	(709.9, 0.0, 199.8)
147615886162924	(709.8, 0.0, 199.8)
147615886164524	(709.6, 0.0, 199.8)
147615886166524	(709.4, 0.0, 199.8)
147615886167724	(709.3, 0.0, 199.8)
147615886169624	(709.1, 0.0, 199.8)
147615886170924	(708.9, 0.0, 199.8)
147615886172924	(708.8, 0.0, 199.8)
147615886174424	(708.6, 0.0, 199.8)
147615886176224	(708.4, 0.0, 199.8)
147615886177824	(708.2, 0.0, 199.8)
147615886179225	(708.1, 0.0, 199.8)
147615886181225	(707.9, 0.0, 199.8)
147615886182825	(707.7, 0.0, 199.8)
147615886185325	(707.5, 0.0, 199.8)
147615886186625	(707.3, 0.0, 199.8)
147615886188325	(707.1, 0.0, 199.8)
147615886189925	(706.9, 0.0, 199.7)
147615886191625	(706.7, 0.0, 199.7)
147615886193125	(706.5, 0.0, 199.7)
147615886194925	(706.3, 0.0, 199.7)
147615886196626	(706.1, 0.0, 199.7)
147615886198226	(705.9, 0.0, 199.7)
147615886199926	(705.7, 0.0, 199.7)
147615886201526	(705.5, 0.0, 199.6)
147615886203026	(705.3, 0.0, 199.6)
147615886204826	(705.1, 0.0, 199.6)
147615886206526	(704.9, 0.0, 199.6)
147615886208126	(704.7, 0.0, 199.6)
147615886209826	(704.5, 0.0, 199.6)
147615886211426	(704.3, 0.0, 199.5)
147615886213126	(704.1, 0.0, 199.5)
147615886214827	(703.8, 0.0, 199.5)
147615886216527	(703.6, 0.0, 199.5)
147615886218127	(703.4, 0.0, 199.5)
147615886219827	(703.2, 0.0, 199.5)
147615886221427	(703.0, 0.0, 199.4)
147615886222927	(702.8, 0.0, 199.4)
147615886224727	(702.5, 0.0, 199.4)
147615886226427	(702.3, 0.0, 199.4)
147615886228127	(702.1, 0.0, 199.4)
147615886229827	(701.9, 0.0, 199.3)
147615886231228	(701.6, 0.0, 199.3)
147615886233328	(701.4, 0.0, 199.3)
147615886234628	(701.2, 0.0, 199.3)
147615886236528	(701.0, 0.0, 199.3)
147615886238328	(700.7, 0.0, 199.2)
147615886240228	(700.4, 0.0, 199.2)
147615886241728	(700.2, 0.0, 199.2)
147615886243128	(700.0, 0.0, 199.2)
147615886244928	(699.7, 0.0, 199.2)
147615886246728	(699.5, 0.0, 199.1)
147615886248328	(699.3, 0.0, 199.1)
147615886250029	(699.0, 0.0, 199.1)
147615886251629	(698.8, 0.0, 199.1)
147615886253129	(698.5, 0.0, 199.1)
147615886254829	(698.3, 0.0, 199.0)
147615886256629	(698.1, 0.0, 199.0)
147615886258329	(697.8, 0.0, 199.0)
147615886260129	(697.6, 0.0, 199.0)
147615886261529	(697.3, 0.0, 199.0)
147615886263029	(697.1, 0.0, 198.9)
147615886264829	(696.8, 0.0, 198.9)
147615886266630	(696.6, 0.0, 198.9)
147615886268230	(696.3, 0.0, 198.9)
147615886269930	(696.1, 0.0, 198.9)
147615886271530	(695.8, 0.0, 198.8)
147615886273030	(695.6, 0.0, 198.8)
147615886274830	(695.3, 0.0, 198.8)
147615886276630	(695.1, 0.0, 198.8)
147615886278230	(694.8, 0.0, 198.8)
147615886280030	(694.6, 0.0, 198.7)
147615886281430	(694.3, 0.0, 198.7)
147615886282930	(694.1, 0.0, 198.7)
147615886284731	(693.8, 0.0, 198.7)
147615886286531	(693.6, 0.0, 198.7)
147615886288231	(693.3, 0.0, 198.6)
147615886290831	(693.1, 0.0, 198.6)
147615886291831	(692.7, 0.0, 198.6)
147615886293531	(692.5, 0.0, 198.6)
147615886295031	(692.2, 0.0, 198.5)
147615886296831	(691.9, 0.0, 198.5)
147615886298531	(691.7, 0.0, 198.5)
147615886300231	(691.4, 0.0, 198.5)
147615886301932	(691.2, 0.0, 198.5)
147615886303432	(690.9, 0.0, 198.4)
147615886304932	(690.6, 0.0, 198.4)
147615886306832	(690.4, 0.0, 198.4)
147615886308432	(690.1, 0.0, 198.4)
147615886310132	(689.8, 0.0, 198.3)
147615886311732	(689.6, 0.0, 198.3)
147615886313232	(689.3, 0.0, 198.3)
147615886315032	(689.0, 0.0, 198.3)
147615886316732	(688.8, 0.0, 198.3)
147615886318432	(688.5, 0.0, 198.2)
147615886320133	(688.2, 0.0, 198.2)
147615886321833	(688.0, 0.0, 198.2)
147615886323133	(687.7, 0.0, 198.2)
147615886324933	(687.4, 0.0, 198.1)
147615886326833	(687.1, 0.0, 198.1)
147615886328333	(686.9, 0.0, 198.1)
147615886330033	(686.6, 0.0, 198.1)
147615886331633	(686.3, 0.0, 198.0)
147615886333233	(686.1, 0.0, 198.0)
147615886335033	(685.8, 0.0, 198.0)
147615886336634	(685.5, 0.0, 198.0)
147615886338234	(685.2, 0.0, 198.0)
147615886340034	(685.0, 0.0, 197.9)
147615886341534	(684.7, 0.0, 197.9)
147615886344034	(684.3, 0.0, 197.9)
147615886345734	(684.0, 0.0, 197.9)
147615886347034	(683.7, 0.0, 197.8)
147615886349034	(683.5, 0.0, 197.8)
147615886350534	(683.2, 0.0, 197.8)
147615886352334	(682.9, 0.0, 197.8)
147615886353834	(682.6, 0.0, 197.7)
147615886355635	(682.3, 0.0, 197.7)
147615886357035	(682.1, 0.0, 197.7)
147615886358935	(681.8, 0.0, 197.7)
147615886360635	(681.5, 0.0, 197.6)
147615886362235	(681.2, 0.0, 197.6)
147615886363735	(680.9, 0.0, 197.6)
147615886365435	(680.7, 0.0, 197.6)
147615886366935	(680.4, 0.0, 197.6)
147615886368635	(680.1, 0.0, 197.5)
147615886370335	(679.8, 0.0, 197.5)
147615886371936	(679.5, 0.0, 197.5)
147615886373736	(679.2, 0.0, 197.5)
147615886375236	(679.0, 0.0, 197.4)
147615886377036	(678.7, 0.0, 197.4)
147615886378736	(678.4, 0.0, 197.4)
147615886380336	(678.1, 0.0, 197.4)
147615886382036	(677.8, 0.0, 197.3)
147615886383636	(677.5, 0.0, 197.3)
147615886385136	(677.2, 0.0, 197.3)
147615886387036	(677.0, 0.0, 197.3)
147615886388636	(676.7, 0.0, 197.2)
147615886390337	(676.4, 0.0, 197.2)
147615886391937	(676.1, 0.0, 197.2)
147615886393637	(675.8, 0.0, 197.2)
147615886395137	(675.6, 0.0, 197.2)
147615886397037	(675.3, 0.0, 197.1)
147615886398737	(675.0, 0.0, 197.1)
147615886400437	(674.7, 0.0, 197.1)
147615886402137	(674.4, 0.0, 197.1)
147615886403637	(674.2, 0.0, 197.0)
147615886405137	(673.9, 0.0, 197.0)
147615886406938	(673.6, 0.0, 197.0)
147615886408538	(673.4, 0.0, 197.0)
147615886410238	(673.1, 0.0, 196.9)
147615886411838	(672.8, 0.0, 196.9)
147615886413638	(672.5, 0.0, 196.9)
147615886415138	(672.3, 0.0, 196.9)
147615886417038	(672.0, 0.0, 196.9)
147615886418638	(671.7, 0.0, 196.8)
147615886420538	(671.5, 0.0, 196.8)
147615886422038	(671.2, 0.0, 196.8)
147615886423538	(671.0, 0.0, 196.8)
147615886425039	(670.7, 0.0, 196.7)
147615886426939	(670.4, 0.0, 196.7)
147615886428539	(670.2, 0.0, 196.7)
147615886430239	(669.9, 0.0, 196.7)
147615886431839	(669.7, 0.0, 196.7)
147615886433539	(669.4, 0.0, 196.6)
147615886435039	(669.1, 0.0, 196.6)
147615886436839	(668.9, 0.0, 196.6)
147615886438439	(668.6, 0.0, 196.6)
147615886440239	(668.4, 0.0, 196.5)
147615886441740	(668.1, 0.0, 196.5)
147615886443440	(667.9, 0.0, 196.5)
147615886444940	(667.6, 0.0, 196.5)
147615886446740	(667.4, 0.0, 196.5)
147615886449440	(667.1, 0.0, 196.4)
147615886450340	(666.8, 0.0, 196.4)
147615886452240	(666.6, 0.0, 196.4)
147615886453840	(666.3, 0.0, 196.4)
147615886455440	(666.1, 0.0, 196.4)
147615886456940	(665.8, 0.0, 196.3)
147615886458840	(665.6, 0.0, 196.3)
147615886460441	(665.3, 0.0, 196.3)
147615886462241	(665.1, 0.0, 196.3)
147615886463741	(664.9, 0.0, 196.3)
147615886465241	(664.6, 0.0, 196.2)
147615886467041	(664.4, 0.0, 196.2)
147615886468641	(664.1, 0.0, 196.2)
147615886470341	(663.9, 0.0, 196.2)
147615886472041	(663.7, 0.0, 196.2)
147615886473641	(663.4, 0.0, 196.1)
147615886475241	(663.2, 0.0, 196.1)
147615886477042	(663.0, 0.0, 196.1)
147615886478642	(662.7, 0.0, 196.1)
147615886480342	(662.5, 0.0, 196.1)
147615886481942	(662.3, 0.0, 196.1)
147615886483542	(662.0, 0.0, 196.1)
147615886485042	(661.8, 0.0, 196.0)
147615886486842	(661.6, 0.0, 196.0)
147615886488542	(661.3, 0.0, 196.0)
147615886490242	(661.1, 0.0, 196.0)
147615886491842	(660.9, 0.0, 196.0)
147615886493542	(660.7, 0.0, 196.0)
147615886495143	(660.4, 0.0, 196.0)
147615886496943	(660.2, 0.0, 196.0)
147615886498443	(660.0, 0.0, 196.0)
147615886500143	(659.8, 0.0, 196.0)
147615886502043	(659.5, 0.0, 196.0)
147615886503743	(659.3, 0.0, 195.9)
147615886505143	(659.1, 0.0, 195.9)
147615886507043	(658.9, 0.0, 195.9)
147615886508643	(658.6, 0.0, 195.9)
147615886510443	(658.4, 0.0, 195.9)
147615886512044	(658.2, 0.0, 195.9)
147615886513744	(658.0, 0.0, 195.9)
147615886515144	(657.8, 0.0, 195.9)
147615886517044	(657.6, 0.0, 195.9)
147615886518744	(657.4, 0.0, 195.9)
147615886520444	(657.2, 0.0, 195.9)
147615886521944	(656.9, 0.0, 195.9)
147615886523644	(656.7, 0.0, 195.9)
147615886525044	(656.5, 0.0, 195.9)
147615886526944	(656.3, 0.0, 195.9)
147615886528544	(656.1, 0.0, 196.0)
147615886530345	(655.9, 0.0, 196.0)
147615886531945	(655.7, 0.0, 196.0)
147615886533745	(655.5, 0.0, 196.0)
147615886535045	(655.3, 0.0, 196.0)
147615886537045	(655.1, 0.0, 196.0)
147615886538645	(654.9, 0.0, 196.0)
147615886540345	(654.7, 0.0, 196.0)
147615886541945	(654.5, 0.0, 196.0)
147615886543545	(654.3, 0.0, 196.0)
147615886545045	(654.1, 0.0, 196.0)
147615886546946	(653.9, 0.0, 196.0)
147615886548546	(653.7, 0.0, 196.1)
147615886550146	(653.5, 0.0, 196.1)
147615886551846	(653.3, 0.0, 196.1)
147615886554646	(653.1, 0.0, 196.1)
147615886555846	(652.9, 0.0, 196.1)
147615886557446	(652.7, 0.0, 196.1)
147615886559046	(652.5, 0.0, 196.1)
147615886560746	(652.3, 0.0, 196.1)
147615886562646	(652.1, 0.0, 196.2)
147615886564047	(651.9, 0.0, 196.2)
147615886565747	(651.8, 0.0, 196.2)
147615886567147	(651.6, 0.0, 196.2)
147615886569147	(651.4, 0.0, 196.2)
147615886570647	(651.2, 0.0, 196.2)
147615886572547	(651.0, 0.0, 196.2)
147615886574047	(650.8, 0.0, 196.3)
147615886575847	(650.7, 0.0, 196.3)
147615886577147	(650.5, 0.0, 196.3)
147615886579047	(650.3, 0.0, 196.3)
147615886580647	(650.1, 0.0, 196.3)
147615886582448	(650.0, 0.0, 196.3)
147615886584148	(649.8, 0.0, 196.3)
147615886585648	(649.6, 0.0, 196.4)
147615886587048	(649.4, 0.0, 196.4)
147615886588948	(649.3, 0.0, 196.4)
147615886590548	(649.1, 0.0, 196.4)
147615886592248	(648.9, 0.0, 196.4)
147615886593848	(648.8, 0.0, 196.4)
147615886595548	(648.6, 0.0, 196.4)
147615886596948	(648.4, 0.0, 196.5)
147615886598949	(648.3, 0.0, 196.5)
147615886600449	(648.1, 0.0, 196.5)
147615886602249	(647.9, 0.0, 196.5)
147615886603949	(647.8, 0.0, 196.5)
147615886605449	(647.6, 0.0, 196.5)
147615886607149	(647.4, 0.0, 196.5)
147615886609249	(647.3, 0.0, 196.6)
147615886610649	(647.1, 0.0, 196.6)
147615886612349	(646.9, 0.0, 196.6)
147615886614049	(646.8, 0.0, 196.6)
147615886615749	(646.6, 0.0, 196.6)
147615886617150	(646.5, 0.0, 196.6)
147615886619050	(646.3, 0.0, 196.6)
147615886620650	(646.2, 0.0, 196.6)
147615886622350	(646.0, 0.0, 196.7)
147615886623950	(645.8, 0.0, 196.7)
147615886625950	(645.7, 0.0, 196.7)
147615886627050	(645.5, 0.0, 196.7)
147615886629050	(645.4, 0.0, 196.7)
147615886630650	(645.2, 0.0, 196.7)
147615886632350	(645.1, 0.0, 196.7)
147615886633851	(645.0, 0.0, 196.7)
147615886635651	(644.8, 0.0, 196.7)
147615886636951	(644.7, 0.0, 196.8)
147615886638851	(644.5, 0.0, 196.8)
147615886640551	(644.4, 0.0, 196.8)
147615886642351	(644.2, 0.0, 196.8)
147615886643851	(644.1, 0.0, 196.8)
147615886645751	(643.9, 0.0, 196.8)
147615886646851	(643.8, 0.0, 196.8)
147615886648751	(643.7, 0.0, 196.8)
147615886650451	(643.5, 0.0, 196.8)
147615886652052	(643.4, 0.0, 196.9)
147615886653752	(643.3, 0.0, 196.9)
147615886655452	(643.1, 0.0, 196.9)
147615886656852	(643.0, 0.0, 196.9)
147615886658652	(642.9, 0.0, 196.9)
147615886660552	(642.7, 0.0, 196.9)
147615886662452	(642.6, 0.0, 196.9)
147615886663952	(642.4, 0.0, 196.9)
147615886665752	(642.3, 0.0, 196.9)
147615886667152	(642.2, 0.0, 197.0)
147615886669053	(642.1, 0.0, 197.0)
147615886670653	(641.9, 0.0, 197.0)
147615886672453	(641.8, 0.0, 197.0)
147615886673953	(641.7, 0.0, 197.0)
147615886675653	(641.6, 0.0, 197.0)
147615886677053	(641.4, 0.0, 197.0)
147615886678953	(641.3, 0.0, 197.0)
147615886680553	(641.2, 0.0, 197.0)
147615886682153	(641.1, 0.0, 197.0)
147615886683853	(640.9, 0.0, 197.1)
147615886685653	(640.8, 0.0, 197.1)
147615886686954	(640.7, 0.0, 197.1)
147615886688854	(640.6, 0.0, 197.1)
147615886690454	(640.5, 0.0, 197.1)
147615886692054	(640.4, 0.0, 197.1)
147615886693754	(640.2, 0.0, 197.1)
147615886695354	(640.1, 0.0, 197.1)
147615886696954	(640.0, 0.0, 197.1)
147615886698754	(639.9, 0.0, 197.1)
147615886700354	(639.8, 0.0, 197.1)
147615886702154	(639.7, 0.0, 197.2)
147615886703755	(639.6, 0.0, 197.2)
147615886705255	(639.5, 0.0, 197.2)
147615886707155	(639.4, 0.0, 197.2)
147615886708855	(639.3, 0.0, 197.2)
147615886710455	(639.2, 0.0, 197.2)
147615886713155	(639.1, 0.0, 197.2)
147615886714055	(638.9, 0.0, 197.2)
147615886715855	(638.8, 0.0, 197.2)
147615886717455	(638.7, 0.0, 197.2)
147615886718955	(638.6, 0.0, 197.2)
147615886720755	(638.5, 0.0, 197.3)
147615886722556	(638.4, 0.0, 197.3)
147615886724056	(638.3, 0.0, 197.3)
147615886725856	(638.2, 0.0, 197.3)
147615886727156	(638.1, 0.0, 197.3)
147615886729156	(638.0, 0.0, 197.3)
147615886730656	(637.9, 0.0, 197.3)
147615886732456	(637.8, 0.0, 197.3)
147615886734056	(637.8, 0.0, 197.3)
147615886735756	(637.7, 0.0, 197.3)
147615886737156	(637.6, 0.0, 197.3)
147615886738957	(637.5, 0.0, 197.3)
147615886740557	(637.4, 0.0, 197.3)
147615886742257	(637.3, 0.0, 197.3)
147615886743957	(637.2, 0.0, 197.4)
147615886745557	(637.1, 0.0, 197.4)
147615886747057	(637.1, 0.0, 197.4)
147615886748957	(637.0, 0.0, 197.4)
147615886750557	(636.9, 0.0, 197.4)
147615886752357	(636.8, 0.0, 197.4)
147615886753857	(636.7, 0.0, 197.4)
147615886755657	(636.6, 0.0, 197.4)
147615886756958	(636.6, 0.0, 197.4)
147615886758858	(636.5, 0.0, 197.4)
147615886760558	(636.4, 0.0, 197.4)
147615886762158	(636.3, 0.0, 197.4)
147615886763858	(636.3, 0.0, 197.4)
147615886765958	(636.2, 0.0, 197.4)
147615886767658	(636.1, 0.0, 197.4)
147615886769158	(636.0, 0.0, 197.5)
147615886770858	(635.9, 0.0, 197.5)
147615886772758	(635.9, 0.0, 197.5)
147615886774159	(635.8, 0.0, 197.5)
147615886775959	(635.7, 0.0, 197.5)
147615886777559	(635.7, 0.0, 197.5)
147615886779059	(635.6, 0.0, 197.5)
147615886780759	(635.5, 0.0, 197.5)
147615886782559	(635.5, 0.0, 197.5)
147615886784159	(635.4, 0.0, 197.5)
147615886785959	(635.3, 0.0, 197.5)
147615886787459	(635.3, 0.0, 197.5)
147615886789059	(635.2, 0.0, 197.5)
147615886790759	(635.2, 0.0, 197.5)
147615886792560	(635.1, 0.0, 197.5)
147615886794160	(635.0, 0.0, 197.5)
147615886795960	(635.0, 0.0, 197.5)
147615886797460	(634.9, 0.0, 197.5)
147615886798960	(634.9, 0.0, 197.5)
147615886800760	(634.8, 0.0, 197.5)
147615886802460	(634.8, 0.0, 197.6)
147615886804060	(634.7, 0.0, 197.6)
147615886805860	(634.6, 0.0, 197.6)
147615886807160	(634.6, 0.0, 197.6)
147615886809061	(634.5, 0.0, 197.6)
147615886810661	(634.5, 0.0, 197.6)
147615886812461	(634.4, 0.0, 197.6)
147615886814061	(634.4, 0.0, 197.6)
147615886815761	(634.4, 0.0, 197.6)
147615886818061	(634.3, 0.0, 197.6)
147615886818861	(634.3, 0.0, 197.6)
147615886820561	(634.2, 0.0, 197.6)
147615886822461	(634.2, 0.0, 197.6)
147615886823861	(634.1, 0.0, 197.6)
147615886825661	(634.1, 0.0, 197.6)
147615886827062	(634.0, 0.0, 197.6)
147615886828962	(634.0, 0.0, 197.6)
147615886830562	(634.0, 0.0, 197.6)
147615886832262	(633.9, 0.0, 197.6)
147615886833862	(633.9, 0.0, 197.6)
147615886835562	(633.9, 0.0, 197.6)
147615886837062	(633.8, 0.0, 197.6)
